"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.37756225000E+009, +1.22290308035E+002, +0.00000000000E+000
+2.37943706250E+009, +1.23598788884E+002, +0.00000000000E+000
+2.38131187500E+009, +1.24883993412E+002, +0.00000000000E+000
+2.38318668750E+009, +1.26134904174E+002, +0.00000000000E+000
+2.38506150000E+009, +1.27330467365E+002, +0.00000000000E+000
+2.38693631250E+009, +1.28460903759E+002, +0.00000000000E+000
+2.38881112500E+009, +1.29503663403E+002, +0.00000000000E+000
+2.39068593750E+009, +1.30434810346E+002, +0.00000000000E+000
+2.39256075000E+009, +1.31251374863E+002, +0.00000000000E+000
+2.39443556250E+009, +1.31929954664E+002, +0.00000000000E+000
+2.39631037500E+009, +1.32466729363E+002, +0.00000000000E+000
+2.39818518750E+009, +1.32848797848E+002, +0.00000000000E+000
+2.40006000000E+009, +1.33084634161E+002, +0.00000000000E+000
+2.40193481250E+009, +1.33171100721E+002, +0.00000000000E+000
+2.40380962500E+009, +1.33117172486E+002, +0.00000000000E+000
+2.40568443750E+009, +1.32929622494E+002, +0.00000000000E+000
+2.40755925000E+009, +1.32641250548E+002, +0.00000000000E+000
+2.40943406250E+009, +1.32254460812E+002, +0.00000000000E+000
+2.41130887500E+009, +1.31794781290E+002, +0.00000000000E+000
+2.41318368750E+009, +1.31276084489E+002, +0.00000000000E+000
+2.41505850000E+009, +1.30710072580E+002, +0.00000000000E+000
+2.41693331250E+009, +1.30116732094E+002, +0.00000000000E+000
+2.41880812500E+009, +1.29510423268E+002, +0.00000000000E+000
+2.42068293750E+009, +1.28895698214E+002, +0.00000000000E+000
+2.42255775000E+009, +1.28284476800E+002, +0.00000000000E+000
+2.42443256250E+009, +1.27685803686E+002, +0.00000000000E+000
+2.42630737500E+009, +1.27110310664E+002, +0.00000000000E+000
+2.42818218750E+009, +1.26564605700E+002, +0.00000000000E+000
+2.43005700000E+009, +1.26048258441E+002, +0.00000000000E+000
+2.43193181250E+009, +1.25564902383E+002, +0.00000000000E+000
+2.43380662500E+009, +1.25111248853E+002, +0.00000000000E+000
+2.43568143750E+009, +1.24703353733E+002, +0.00000000000E+000
+2.43755625000E+009, +1.24341747345E+002, +0.00000000000E+000
+2.43943106250E+009, +1.24015141728E+002, +0.00000000000E+000
+2.44130587500E+009, +1.23732917162E+002, +0.00000000000E+000
+2.44318068750E+009, +1.23486955717E+002, +0.00000000000E+000
+2.44505550000E+009, +1.23289049538E+002, +0.00000000000E+000
+2.44693031250E+009, +1.23126723493E+002, +0.00000000000E+000
+2.44880512500E+009, +1.23008886400E+002, +0.00000000000E+000
+2.45067993750E+009, +1.22933700393E+002, +0.00000000000E+000
+2.45255475000E+009, +1.22907420142E+002, +0.00000000000E+000
+2.45442956250E+009, +1.22913503985E+002, +0.00000000000E+000
+2.45630437500E+009, +1.22962856800E+002, +0.00000000000E+000
+2.45817918750E+009, +1.23057106311E+002, +0.00000000000E+000
+2.46005400000E+009, +1.23199567006E+002, +0.00000000000E+000
+2.46192881250E+009, +1.23388915440E+002, +0.00000000000E+000
+2.46380362500E+009, +1.23636738750E+002, +0.00000000000E+000
+2.46567843750E+009, +1.23931704225E+002, +0.00000000000E+000
+2.46755325000E+009, +1.24282411732E+002, +0.00000000000E+000
+2.46942806250E+009, +1.24684556102E+002, +0.00000000000E+000
+2.47130287500E+009, +1.25150998686E+002, +0.00000000000E+000
+2.47317768750E+009, +1.25677134370E+002, +0.00000000000E+000
+2.47505250000E+009, +1.26261921457E+002, +0.00000000000E+000
+2.47692731250E+009, +1.26904664292E+002, +0.00000000000E+000
+2.47880212500E+009, +1.27606152020E+002, +0.00000000000E+000
+2.48067693750E+009, +1.28360502935E+002, +0.00000000000E+000
+2.48255175000E+009, +1.29164998174E+002, +0.00000000000E+000
+2.48442656250E+009, +1.30005950880E+002, +0.00000000000E+000
+2.48630137500E+009, +1.30884124105E+002, +0.00000000000E+000
+2.48817618750E+009, +1.31783245571E+002, +0.00000000000E+000
+2.49005100000E+009, +1.32707190639E+002, +0.00000000000E+000
+2.49192581250E+009, +1.33638384983E+002, +0.00000000000E+000
+2.49380062500E+009, +1.34581995895E+002, +0.00000000000E+000
+2.49567543750E+009, +1.35509450104E+002, +0.00000000000E+000
+2.49755025000E+009, +1.36421468481E+002, +0.00000000000E+000
+2.49942506250E+009, +1.37295513947E+002, +0.00000000000E+000
+2.50129987500E+009, +1.38139769106E+002, +0.00000000000E+000
+2.50317468750E+009, +1.38932902962E+002, +0.00000000000E+000
+2.50504950000E+009, +1.39666176148E+002, +0.00000000000E+000
+2.50692431250E+009, +1.40327586968E+002, +0.00000000000E+000
+2.50879912500E+009, +1.40917660876E+002, +0.00000000000E+000
+2.51067393750E+009, +1.41411606818E+002, +0.00000000000E+000
+2.51254875000E+009, +1.41817236739E+002, +0.00000000000E+000
+2.51442356250E+009, +1.42112178196E+002, +0.00000000000E+000
+2.51629837500E+009, +1.42303454189E+002, +0.00000000000E+000
+2.51817318750E+009, +1.42372261156E+002, +0.00000000000E+000
+2.52004800000E+009, +1.42309416367E+002, +0.00000000000E+000
+2.52192281250E+009, +1.42115862762E+002, +0.00000000000E+000
+2.52379762500E+009, +1.41793434703E+002, +0.00000000000E+000
+2.52567243750E+009, +1.41335033893E+002, +0.00000000000E+000
+2.52754725000E+009, +1.40746397672E+002, +0.00000000000E+000
+2.52942206250E+009, +1.40029024168E+002, +0.00000000000E+000
+2.53129687500E+009, +1.39192005390E+002, +0.00000000000E+000
+2.53317168750E+009, +1.38232685981E+002, +0.00000000000E+000
+2.53504650000E+009, +1.37161413134E+002, +0.00000000000E+000
+2.53692131250E+009, +1.35979254928E+002, +0.00000000000E+000
+2.53879612500E+009, +1.34693599109E+002, +0.00000000000E+000
+2.54067093750E+009, +1.33315622546E+002, +0.00000000000E+000
+2.54254575000E+009, +1.31855546897E+002, +0.00000000000E+000
+2.54442056250E+009, +1.30316274181E+002, +0.00000000000E+000
+2.54629537500E+009, +1.28708950736E+002, +0.00000000000E+000
+2.54817018750E+009, +1.27033443924E+002, +0.00000000000E+000
+2.55004500000E+009, +1.25301006463E+002, +0.00000000000E+000
+2.55191981250E+009, +1.23522208297E+002, +0.00000000000E+000
+2.55379462500E+009, +1.21700767942E+002, +0.00000000000E+000
+2.55566943750E+009, +1.19835754221E+002, +0.00000000000E+000
+2.55754425000E+009, +1.17935920888E+002, +0.00000000000E+000
+2.55941906250E+009, +1.16008116299E+002, +0.00000000000E+000
+2.56129387500E+009, +1.14059169480E+002, +0.00000000000E+000
+2.56316868750E+009, +1.12083075780E+002, +0.00000000000E+000
+2.56504350000E+009, +1.10092320553E+002, +0.00000000000E+000
+2.56691831250E+009, +1.08088499200E+002, +0.00000000000E+000
+2.56879312500E+009, +1.06076752855E+002, +0.00000000000E+000
+2.57066793750E+009, +1.04058070725E+002, +0.00000000000E+000
+2.57254275000E+009, +1.02035903504E+002, +0.00000000000E+000
+2.57441756250E+009, +1.00013092492E+002, +0.00000000000E+000
+2.57629237500E+009, +9.79908741435E+001, +0.00000000000E+000
+2.57816718750E+009, +9.59681775821E+001, +0.00000000000E+000
+2.58004200000E+009, +9.39517632148E+001, +0.00000000000E+000
+2.58191681250E+009, +9.19402383637E+001, +0.00000000000E+000
+2.58379162500E+009, +8.99403129732E+001, +0.00000000000E+000
+2.58566643750E+009, +8.79480600462E+001, +0.00000000000E+000
+2.58754125000E+009, +8.59605328587E+001, +0.00000000000E+000
+2.58941606250E+009, +8.39814333245E+001, +0.00000000000E+000
+2.59129087500E+009, +8.20099197977E+001, +0.00000000000E+000
+2.59316568750E+009, +8.00490064757E+001, +0.00000000000E+000
+2.59504050000E+009, +7.80974994906E+001, +0.00000000000E+000
+2.59691531250E+009, +7.61495402228E+001, +0.00000000000E+000
+2.59879012500E+009, +7.42067755513E+001, +0.00000000000E+000
+2.60066493750E+009, +7.22613029098E+001, +0.00000000000E+000
+2.60253975000E+009, +7.03178442573E+001, +0.00000000000E+000
+2.60441456250E+009, +6.83706710081E+001, +0.00000000000E+000
+2.60628937500E+009, +6.64077248391E+001, +0.00000000000E+000
+2.60816418750E+009, +6.44331303145E+001, +0.00000000000E+000
+2.61003900000E+009, +6.24428401096E+001, +0.00000000000E+000
+2.61191381250E+009, +6.04330617578E+001, +0.00000000000E+000
+2.61378862500E+009, +5.83962495135E+001, +0.00000000000E+000
+2.61566343750E+009, +5.63234178612E+001, +0.00000000000E+000
+2.61753825000E+009, +5.42135255504E+001, +0.00000000000E+000
+2.61941306250E+009, +5.20529657713E+001, +0.00000000000E+000
+2.62128787500E+009, +4.98367400714E+001, +0.00000000000E+000
+2.62316268750E+009, +4.75487129468E+001, +0.00000000000E+000
+2.62503750000E+009, +4.51869139513E+001, +0.00000000000E+000
+2.62691231250E+009, +4.27366556330E+001, +0.00000000000E+000
+2.62878712500E+009, +4.01910807862E+001, +0.00000000000E+000
+2.63066193750E+009, +3.75324993194E+001, +0.00000000000E+000
+2.63253675000E+009, +3.47538013595E+001, +0.00000000000E+000
+2.63441156250E+009, +3.18307112201E+001, +0.00000000000E+000
+2.63628637500E+009, +2.87549804909E+001, +0.00000000000E+000
+2.63816118750E+009, +2.55078048724E+001, +0.00000000000E+000
+2.64003600000E+009, +2.20727789266E+001, +0.00000000000E+000
+2.64191081250E+009, +1.84421427225E+001, +0.00000000000E+000
+2.64378562500E+009, +1.46034422808E+001, +0.00000000000E+000
+2.64566043750E+009, +1.05427823901E+001, +0.00000000000E+000
+2.64753525000E+009, +6.27319145110E+000, +0.00000000000E+000
+2.64941006250E+009, +1.78209074153E+000, +0.00000000000E+000
+2.65128487500E+009, -2.91541434907E+000, +0.00000000000E+000
+2.65315968750E+009, -7.80270101350E+000, +0.00000000000E+000
+2.65503450000E+009, -1.28739520167E+001, +0.00000000000E+000
+2.65690931250E+009, -1.81053716129E+001, +0.00000000000E+000
+2.65878412500E+009, -2.34834232294E+001, +0.00000000000E+000
+2.66065893750E+009, -2.89887389673E+001, +0.00000000000E+000
+2.66253375000E+009, -3.46020979018E+001, +0.00000000000E+000
+2.66440856250E+009, -4.03061680634E+001, +0.00000000000E+000
+2.66628337500E+009, -4.60756015744E+001, +0.00000000000E+000
+2.66815818750E+009, -5.18942960272E+001, +0.00000000000E+000
+2.67003300000E+009, -5.77392716821E+001, +0.00000000000E+000
+2.67190781250E+009, -6.35990576902E+001, +0.00000000000E+000
+2.67378262500E+009, -6.94530724658E+001, +0.00000000000E+000
+2.67565743750E+009, -7.52850694496E+001, +0.00000000000E+000
+2.67753225000E+009, -8.10729256494E+001, +0.00000000000E+000
+2.67940706250E+009, -8.68047973546E+001, +0.00000000000E+000
+2.68128187500E+009, -9.24530270412E+001, +0.00000000000E+000
+2.68315668750E+009, -9.80008519868E+001, +0.00000000000E+000
+2.68503150000E+009, -1.03426808042E+002, +0.00000000000E+000
+2.68690631250E+009, -1.08712327791E+002, +0.00000000000E+000
+2.68878112500E+009, -1.13845676583E+002, +0.00000000000E+000
+2.69065593750E+009, -1.18804765114E+002, +0.00000000000E+000
+2.69253075000E+009, -1.23581126319E+002, +0.00000000000E+000
+2.69440556250E+009, -1.28170351839E+002, +0.00000000000E+000
+2.69628037500E+009, -1.32567163155E+002, +0.00000000000E+000
+2.69815518750E+009, -1.36774995969E+002, +0.00000000000E+000
+2.70003000000E+009, -1.40807883551E+002, +0.00000000000E+000
+2.70190481250E+009, -1.44669698435E+002, +0.00000000000E+000
+2.70377962500E+009, -1.48373541193E+002, +0.00000000000E+000
+2.70565443750E+009, -1.51930477435E+002, +0.00000000000E+000
+2.70752925000E+009, -1.55356863353E+002, +0.00000000000E+000
+2.70940406250E+009, -1.58661015910E+002, +0.00000000000E+000
+2.71127887500E+009, -1.61854889402E+002, +0.00000000000E+000
+2.71315368750E+009, -1.64948106165E+002, +0.00000000000E+000
+2.71502850000E+009, -1.67960568290E+002, +0.00000000000E+000
+2.71690331250E+009, -1.70895705578E+002, +0.00000000000E+000
+2.71877812500E+009, -1.73763953169E+002, +0.00000000000E+000
+2.72065293750E+009, -1.76564951679E+002, +0.00000000000E+000
+2.72252775000E+009, -1.79314158690E+002, +0.00000000000E+000
+2.72440256250E+009, +1.77986174236E+002, +0.00000000000E+000
+2.72627737500E+009, +1.75334123644E+002, +0.00000000000E+000
+2.72815218750E+009, +1.72724786227E+002, +0.00000000000E+000
+2.73002700000E+009, +1.70151694069E+002, +0.00000000000E+000
+2.73190181250E+009, +1.67609240830E+002, +0.00000000000E+000
+2.73377662500E+009, +1.65099043001E+002, +0.00000000000E+000
+2.73565143750E+009, +1.62619204116E+002, +0.00000000000E+000
+2.73752625000E+009, +1.60162004937E+002, +0.00000000000E+000
+2.73940106250E+009, +1.57727248930E+002, +0.00000000000E+000
+2.74127587500E+009, +1.55315573991E+002, +0.00000000000E+000
+2.74315068750E+009, +1.52919520120E+002, +0.00000000000E+000
+2.74502550000E+009, +1.50541971084E+002, +0.00000000000E+000
+2.74690031250E+009, +1.48184473395E+002, +0.00000000000E+000
+2.74877512500E+009, +1.45843042559E+002, +0.00000000000E+000
+2.75064993750E+009, +1.43515057679E+002, +0.00000000000E+000
+2.75252475000E+009, +1.41198698629E+002, +0.00000000000E+000
+2.75439956250E+009, +1.38894256504E+002, +0.00000000000E+000
+2.75627437500E+009, +1.36602050860E+002, +0.00000000000E+000
+2.75814918750E+009, +1.34320789783E+002, +0.00000000000E+000
+2.76002400000E+009, +1.32042636878E+002, +0.00000000000E+000
+2.76189881250E+009, +1.29777472554E+002, +0.00000000000E+000
+2.76377362500E+009, +1.27517115570E+002, +0.00000000000E+000
+2.76564843750E+009, +1.25266185459E+002, +0.00000000000E+000
+2.76752325000E+009, +1.23017455401E+002, +0.00000000000E+000
+2.76939806250E+009, +1.20778034708E+002, +0.00000000000E+000
+2.77127287500E+009, +1.18543628257E+002, +0.00000000000E+000
+2.77314768750E+009, +1.16312083812E+002, +0.00000000000E+000
+2.77502250000E+009, +1.14081822208E+002, +0.00000000000E+000
+2.77689731250E+009, +1.11856582975E+002, +0.00000000000E+000
+2.77877212500E+009, +1.09637838756E+002, +0.00000000000E+000
+2.78064693750E+009, +1.07421033031E+002, +0.00000000000E+000
+2.78252175000E+009, +1.05200364168E+002, +0.00000000000E+000
+2.78439656250E+009, +1.02981767004E+002, +0.00000000000E+000
+2.78627137500E+009, +1.00765844307E+002, +0.00000000000E+000
+2.78814618750E+009, +9.85420889245E+001, +0.00000000000E+000
+2.79002100000E+009, +9.63282321845E+001, +0.00000000000E+000
+2.79189581250E+009, +9.41096100830E+001, +0.00000000000E+000
+2.79377062500E+009, +9.18915692722E+001, +0.00000000000E+000
+2.79564543750E+009, +8.96690138407E+001, +0.00000000000E+000
+2.79752025000E+009, +8.74413613608E+001, +0.00000000000E+000
+2.79939506250E+009, +8.52145350321E+001, +0.00000000000E+000
+2.80126987500E+009, +8.29865867999E+001, +0.00000000000E+000
+2.80314468750E+009, +8.07535061955E+001, +0.00000000000E+000
+2.80501950000E+009, +7.85117318690E+001, +0.00000000000E+000
+2.80689431250E+009, +7.62708833072E+001, +0.00000000000E+000
+2.80876912500E+009, +7.40228513989E+001, +0.00000000000E+000
+2.81064393750E+009, +7.17690869066E+001, +0.00000000000E+000
+2.81251875000E+009, +6.95101939206E+001, +0.00000000000E+000
+2.81439356250E+009, +6.72469395266E+001, +0.00000000000E+000
+2.81626837500E+009, +6.49734068632E+001, +0.00000000000E+000
+2.81814318750E+009, +6.26906536643E+001, +0.00000000000E+000
+2.82001800000E+009, +6.03981735157E+001, +0.00000000000E+000
+2.82189281250E+009, +5.80982079178E+001, +0.00000000000E+000
+2.82376762500E+009, +5.57861282917E+001, +0.00000000000E+000
+2.82564243750E+009, +5.34590614867E+001, +0.00000000000E+000
+2.82751725000E+009, +5.11158986843E+001, +0.00000000000E+000
+2.82939206250E+009, +4.87601336039E+001, +0.00000000000E+000
+2.83126687500E+009, +4.63879793847E+001, +0.00000000000E+000
+2.83314168750E+009, +4.39962524680E+001, +0.00000000000E+000
+2.83501650000E+009, +4.15855956450E+001, +0.00000000000E+000
+2.83689131250E+009, +3.91416692163E+001, +0.00000000000E+000
+2.83876612500E+009, +3.66646618845E+001, +0.00000000000E+000
+2.84064093750E+009, +3.41455947707E+001, +0.00000000000E+000
+2.84251575000E+009, +3.15847991469E+001, +0.00000000000E+000
+2.84439056250E+009, +2.89720324303E+001, +0.00000000000E+000
+2.84626537500E+009, +2.62925088125E+001, +0.00000000000E+000
+2.84814018750E+009, +2.35355104737E+001, +0.00000000000E+000
+2.85001500000E+009, +2.06835294478E+001, +0.00000000000E+000
+2.85188981250E+009, +1.77153629477E+001, +0.00000000000E+000
+2.85376462500E+009, +1.46033528351E+001, +0.00000000000E+000
+2.85563943750E+009, +1.13180764944E+001, +0.00000000000E+000
+2.85751425000E+009, +7.82213668818E+000, +0.00000000000E+000
+2.85938906250E+009, +4.07277029759E+000, +0.00000000000E+000
+2.86126387500E+009, +1.81493005758E-002, +0.00000000000E+000
+2.86313868750E+009, -4.37018799352E+000, +0.00000000000E+000
+2.86501350000E+009, -9.13826533719E+000, +0.00000000000E+000
+2.86688831250E+009, -1.42689384490E+001, +0.00000000000E+000
+2.86876312500E+009, -1.97604842374E+001, +0.00000000000E+000
+2.87063793750E+009, -2.55576558986E+001, +0.00000000000E+000
+2.87251275000E+009, -3.16219599541E+001, +0.00000000000E+000
+2.87438756250E+009, -3.79046903706E+001, +0.00000000000E+000
+2.87626237500E+009, -4.43634560380E+001, +0.00000000000E+000
+2.87813718750E+009, -5.09597326500E+001, +0.00000000000E+000
+2.88001200000E+009, -5.76629606458E+001, +0.00000000000E+000
+2.88188681250E+009, -6.44461635548E+001, +0.00000000000E+000
+2.88376162500E+009, -7.12848742072E+001, +0.00000000000E+000
+2.88563643750E+009, -7.81530893207E+001, +0.00000000000E+000
+2.88751125000E+009, -8.50360335862E+001, +0.00000000000E+000
+2.88938606250E+009, -9.19223478816E+001, +0.00000000000E+000
+2.89126087500E+009, -9.87902244335E+001, +0.00000000000E+000
+2.89313568750E+009, -1.05623431300E+002, +0.00000000000E+000
+2.89501050000E+009, -1.12397876545E+002, +0.00000000000E+000
+2.89688531250E+009, -1.19095835832E+002, +0.00000000000E+000
+2.89876012500E+009, -1.25686132961E+002, +0.00000000000E+000
+2.90063493750E+009, -1.32143338163E+002, +0.00000000000E+000
+2.90250975000E+009, -1.38428133909E+002, +0.00000000000E+000
+2.90438456250E+009, -1.44501699835E+002, +0.00000000000E+000
+2.90625937500E+009, -1.50317924166E+002, +0.00000000000E+000
+2.90813418750E+009, -1.55825107379E+002, +0.00000000000E+000
+2.91000900000E+009, -1.60985915848E+002, +0.00000000000E+000
+2.91188381250E+009, -1.65755282787E+002, +0.00000000000E+000
+2.91375862500E+009, -1.70144413745E+002, +0.00000000000E+000
+2.91563343750E+009, -1.74158477456E+002, +0.00000000000E+000
+2.91750825000E+009, -1.77842648579E+002, +0.00000000000E+000
+2.91938306250E+009, +1.78758768177E+002, +0.00000000000E+000
+2.92125787500E+009, +1.75611534034E+002, +0.00000000000E+000
+2.92313268750E+009, +1.72670998754E+002, +0.00000000000E+000
+2.92500750000E+009, +1.69900344602E+002, +0.00000000000E+000
+2.92688231250E+009, +1.67270790010E+002, +0.00000000000E+000
+2.92875712500E+009, +1.64763453595E+002, +0.00000000000E+000
+2.93063193750E+009, +1.62359839929E+002, +0.00000000000E+000
+2.93250675000E+009, +1.60040562631E+002, +0.00000000000E+000
+2.93438156250E+009, +1.57798317512E+002, +0.00000000000E+000
+2.93625637500E+009, +1.55627405134E+002, +0.00000000000E+000
+2.93813118750E+009, +1.53511613806E+002, +0.00000000000E+000
+2.94000600000E+009, +1.51451667682E+002, +0.00000000000E+000
+2.94188081250E+009, +1.49435989662E+002, +0.00000000000E+000
+2.94375562500E+009, +1.47470769246E+002, +0.00000000000E+000
+2.94563043750E+009, +1.45540743212E+002, +0.00000000000E+000
+2.94750525000E+009, +1.43649622338E+002, +0.00000000000E+000
+2.94938006250E+009, +1.41791213950E+002, +0.00000000000E+000
+2.95125487500E+009, +1.39967213648E+002, +0.00000000000E+000
+2.95312968750E+009, +1.38166377484E+002, +0.00000000000E+000
+2.95500450000E+009, +1.36400411913E+002, +0.00000000000E+000
+2.95687931250E+009, +1.34654723065E+002, +0.00000000000E+000
+2.95875412500E+009, +1.32934519499E+002, +0.00000000000E+000
+2.96062893750E+009, +1.31237045832E+002, +0.00000000000E+000
+2.96250375000E+009, +1.29564889630E+002, +0.00000000000E+000
+2.96437856250E+009, +1.27912379655E+002, +0.00000000000E+000
+2.96625337500E+009, +1.26282103930E+002, +0.00000000000E+000
+2.96812818750E+009, +1.24663196551E+002, +0.00000000000E+000
+2.97000300000E+009, +1.23064064389E+002, +0.00000000000E+000
+2.97187781250E+009, +1.21481391365E+002, +0.00000000000E+000
+2.97375262500E+009, +1.19924866447E+002, +0.00000000000E+000
+2.97562743750E+009, +1.18377808347E+002, +0.00000000000E+000
+2.97750225000E+009, +1.16849929230E+002, +0.00000000000E+000
+2.97937706250E+009, +1.15276523249E+002, +0.00000000000E+000
+2.98125187500E+009, +1.13728033801E+002, +0.00000000000E+000
+2.98312668750E+009, +1.12204061996E+002, +0.00000000000E+000
+2.98500150000E+009, +1.10695600906E+002, +0.00000000000E+000
+2.98687631250E+009, +1.09204424978E+002, +0.00000000000E+000
+2.98875112500E+009, +1.07736078951E+002, +0.00000000000E+000
+2.99062593750E+009, +1.06275244945E+002, +0.00000000000E+000
+2.99250075000E+009, +1.04843013503E+002, +0.00000000000E+000
+2.99437556250E+009, +1.03414215495E+002, +0.00000000000E+000
+2.99625037500E+009, +1.02025988387E+002, +0.00000000000E+000
+2.99812518750E+009, +1.00683244324E+002, +0.00000000000E+000
+3.00000000000E+009, +9.93449181879E+001, +0.00000000000E+000
